Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Worcester Wolves Senior Men,"Earl Burgess, Finlay Rennie, Georgios Stergiopoulos, Humberto Ferreira, Wilfrid Santhe",Myerscough Basketball Academy Senior Men I,"Cesar Sanchez Falette, Emmanuel Akubuo, Harry Sheehan, Olivier Esingle, Zach Trezvant",1,62,1.0,1.9,2,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,1,0,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1.9,1.9,107.5,103.6,3.9,103.6,107.5,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Alex Charles, Isaac Temilola, J. Parma, Jack Green, U. Unekwe",London Elite Senior Men I,"Anthony Ozobuekwe, Dylan Magloire, Filippo Bozzelli, Jaguar Jackson, Walid Mumuni",1,76,1.3,1.9,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3.0,0.9,200,227.3,-27.3,227.3,200,27.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Alex Charles, Antonio Hughes, Isaac Temilola, J. Parma, Jack Green",London Elite Senior Men I,"Aaron Pyne, Anthony Ozobuekwe, Dylan Magloire, Filippo Bozzelli, Jaguar Jackson",1,65,1.1,1.9,0,0,3,0,0,3,0,0,0,0,1,1,2,0,0,0,0,1,2,1,3,33.3,0,2,0,0,0,0,1,2,3,0,0,0,0,0,1.9,1.9,0,103.6,-103.6,103.6,0,103.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Brandon Moncrieffe, Jamie Hayes, Nojus Zajankauskas, Ryan Martin, Sarunas Stiklakis",Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Jordan Gray, Samuel Williams, Tobi Ojuri",1,81,1.4,1.9,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,1,0,1,3.0,0.9,66.7,227.3,-160.6,227.3,66.7,160.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Brandon Moncrieffe, Jay Jarrett, Nojus Zajankauskas, Ryan Martin, Samuel Pleszak",Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Jordan Gray, Kelvin Akinmoyo, Tobi Ojuri",1,49,0.8,1.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1.9,2.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Domas Vazgys, Jamie Hayes, Jay Jarrett, Nasir Cassel, Samuel Pleszak",Barnet Bulldogs Senior Men,"Jordan Gray, Kelvin Akinmoyo, Robert Mccowan, Sable Cooper, Samuel Williams",1,31,0.5,1.9,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,0,0,0,1,2,50,1,0,1,0,0,0,1,0,1.0,2.9,200,104.2,95.8,104.2,200,-95.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Alei Wol, Andrew Nwokolo, Daniel Banjoko, Kavell Hawes, Khyle Justin Capanzana",London Lions Senior Men II,"Abdirazak Dugou, Cyrus Smith, Jamil Ako - Mensah, Malek John, Uwais Busair",1,65,1.1,1.9,3,1,3,33.3,0,0,0,1,1,100,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,100,0,1,1,0,0,1,1,2,2.4,1.4,126.6,69.4,57.1,69.4,126.6,-57.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Alei Wol, Daniel Banjoko, Kavell Hawes, Khyle Justin Capanzana, Toby Gass",London Lions Senior Men II,"Abdirazak Dugou, Cyrus Smith, Jamil Ako - Mensah, Malek John, Uwais Busair",1,44,0.7,1.9,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,2,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,2.0,1.9,150,212.8,-62.8,212.8,150,62.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Alei Wol, Daniel Banjoko, Kavell Hawes, Kemar Hawes, Oscar Leigh-Hales",London Lions Senior Men II,"Abdirazak Dugou, Adelaja Ogidan, Jamil Ako - Mensah, Malek John, Melchizedek Andre",1,74,1.2,1.9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,2.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Benas Maldutis, Fiontan Rogers, Hector Omitowoju, Onaopemipo Emmanuel Adeniyi, Zion Lawson",Birmingham City University Senior Men,"Emeka Akim Nweke, Ethan Haywood, James Graham, Shonn Lyn, d. ogodan",1,30,0.5,1.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.9,2.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Andrew Wilding, Ikenna-Noel Inwugwu, John Stewart, Marcel Alexandre Dias Mendes, Max Coupe",Richmond Knights Senior Men,"Jamal Tahraoui, Jordan Murray White, Kai Hypolite-Sealy, Muyiwa Obamakin, Tai Badmus",1,51,0.8,1.9,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1.9,2.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Disraeli Lufadeju, Joseph Collamat, Kieran Jones, Shomari Simmonds",Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Danny Mcdonald, Ludlow Hewson, Malachi Nelson, Pakadashe Chingombe",1,47,0.8,1.9,3,1,1,100,1,1,100,0,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2.0,1.9,150,0,150,0,150,-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Joseph Collamat, Kieran Jones, Reiss Reynolds, Shomari Simmonds",Leicester Warriors Senior Men,"Danny Mcdonald, Diego Perez Tosca, Malik Alechicus Legania, Pakadashe Chingombe, Prince Banda",1,39,0.7,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,100,0,1,1,0,1,0,1,0,2.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Casey Smith, Eli Andam, Lucas Davies, Lucas Scotland, Rhys Cornelius",Manchester Magic Senior Men I,"Bailey Goodall, Joshua Pearce, Nathan Brown, Oluwademilade Babalola, Tyme Regent-Bascombe",1,106,1.8,1.9,4,1,1,100,0,0,0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1.9,2.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Casey Smith, Daniel Koukouravas, Gareth Williams, James Dawe, Rhys Cornelius",Manchester Magic Senior Men I,"Aaron Bile, Daniel Davies, Jack Walton, Oluwademilade Babalola, Osarumwense Fortune Iguma",1,34,0.6,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,100,1,1,100,3,4,75,1,0,1,3,0,0,0,0,1.0,2.8,0,217.4,-217.4,217.4,0,217.4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Domas Vazgys, Jamie Hayes, Nasir Cassel, Oskaras Striuga, Ryan Martin",Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Dwayne Orija, John Stewart, Marcel Alexandre Dias Mendes",1,78,1.3,1.9,2,1,4,25,0,3,0,0,0,0,2,0,2,0,1,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.9,2.0,107.5,100,7.5,100,107.5,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Jay Jarrett, Nasir Cassel, Nojus Zajankauskas, Oskaras Striuga, Ryan Martin",Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Dwayne Orija, John Stewart, Joshua Osei",1,48,0.8,1.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,1.0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,"Ayomide Ibirinde, Daniel Okhuoya, Harry Sheehan, Mark Rangeley, Olivier Esingle",Leicester Warriors Senior Men,"Danny Mcdonald, Ludlow Hewson, Malachi Nelson, Malik Alechicus Legania, Prince Banda",1,49,0.8,1.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,100,0,0,0,2,2,100,0,0,0,2,1,0,0,0,2.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,"Diogo Soares, Fuadi Banire, Hamza Ibrahim, Paul Walsh, Sheu Matewe",Oxford Hoops Senior Men,"Errol Otto, Malik Robinson, Oskars Berzins, Patrick Wrencher Jr, Zavier Patterson",1,31,0.5,1.9,4,1,1,100,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,"Diogo Soares, George Brownell, Hamza Ibrahim, Paul Walsh, Sheu Matewe",Oxford Hoops Senior Men,"Errol Otto, Malaki Hilsdon, Malik Robinson, Patrick Wrencher Jr, Zavier Patterson",1,50,0.8,1.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,2,50,0,0,0,0,0,0,1,0,1.0,2.9,200,34.7,165.3,34.7,200,-165.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,"Diogo Soares, Hamza Ibrahim, Jacob Paredes, Sheu Matewe, Zane Goodwin-Hockney",Oxford Hoops Senior Men,"Malaki Hilsdon, Mohamed Keita Sakine, Mukhtar Adelakun, Oskars Berzins, Patrick Wrencher Jr",1,52,0.9,1.9,4,1,2,50,1,1,100,1,2,50,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,2.0,221,0,221,0,221,-221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solent Kestrels Senior Men,"Ben Cope, Elijah Lotriet, Jakub Ofman, Thomas Blower, Wayne Kitenge",London Lions Senior Men II,"Adelaja Ogidan, Eto Griffith, Freddie Heath, Jacob Pelling, Micah Edwards Meade",1,41,0.7,1.9,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.9,2.0,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Cameron Reid, Ishmael Stephens, Jamal Tahraoui, Zavier Sweeney Zinman",CoLA Southwark Pride Senior Men,"Alei Wol, Alex Martinez De Morentin, Kavell Hawes, Kemar Hawes, Oscar Leigh-Hales",1,8,0.1,1.9,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,1,0,1,2.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Ishmael Stephens, Jamal Tahraoui, Khafid Smith, Zavier Sweeney Zinman",CoLA Southwark Pride Senior Men,"Alei Wol, Alex Martinez De Morentin, Dante Patel, Kemar Hawes, Oscar Leigh-Hales",1,66,1.1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,0,0,0,2,4,50,0,0,0,0,1,0,0,0,2.0,1.8,0,113.6,-113.6,113.6,0,113.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Ishmael Stephens, Jamal Tahraoui, Peter Onubogu, Zavier Sweeney Zinman",CoLA Southwark Pride Senior Men,"Alei Wol, Andrew Nwokolo, Daniel Banjoko, Kavell Hawes, Khyle Justin Capanzana",1,49,0.8,1.9,2,1,4,25,0,1,0,0,0,0,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.9,2.0,107.5,0,107.5,0,107.5,-107.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Ishmael Stephens, Jamal Tahraoui, Peter Onubogu, Zavier Sweeney Zinman",CoLA Southwark Pride Senior Men,"Alei Wol, Daniel Banjoko, Kavell Hawes, Kemar Hawes, Oscar Leigh-Hales",1,105,1.8,1.9,3,1,2,50,0,1,0,1,1,100,1,1,2,1,1,0,0,2,2,1,1,100,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1.4,2.4,219,82,137,82,219,-137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Fred Wabwire, Mohamed Keita Sakine, Mukhtar Adelakun, Oskars Berzins, Patrick Wrencher Jr",Cardiff Met Archers Senior Men I,"Casey Smith, Eli Andam, James Dawe, Lucas Davies, Rhys Cornelius",1,45,0.8,1.9,1,0,1,0,0,1,0,1,2,50,0,0,0,0,0,0,0,0,4,2,2,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.9,2.0,53.2,200,-146.8,200,53.2,146.8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Danny Mcdonald, Diego Perez Tosca, Malachi Nelson, Malik Alechicus Legania, Pakadashe Chingombe",Sheffield Sharks Senior Men,"Calum Johnstone, Charles Andrews, Daniel Quinland, Sedale Hanson-Young, Tyler Lister",1,37,0.6,1.9,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,1,0,1,0,0,1,2.3,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Benson Agrobo, Danny Mcdonald, Diego Perez Tosca, Malachi Nelson",Sheffield Sharks Senior Men,"Calum Johnstone, Charles Andrews, Daniel Quinland, Oscar Baldwin, Sedale Hanson-Young",1,49,0.8,1.9,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,1,0,2.0,1.9,150,53.2,96.8,53.2,150,-96.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Benson Agrobo, Danny Mcdonald, Diego Perez Tosca, Malachi Nelson, Malik Alechicus Legania",Sheffield Sharks Senior Men,"Calum Johnstone, Courtney Alexander, Declan Kom, Oscar Baldwin, Sedale Hanson-Young",1,46,0.8,1.9,2,0,1,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,1.9,1.9,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Benson Agrobo, Danny Mcdonald, Diego Perez Tosca, Kofe Cross, Malachi Nelson",Sheffield Sharks Senior Men,"Calum Johnstone, Courtney Alexander, Declan Kom, Oscar Baldwin, Sedale Hanson-Young",1,40,0.7,1.9,2,1,1,100,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,2,50,1,2,50,0,0,0,0,1,1,1,0,0,0,1,1.9,2.0,106.4,150,-43.6,150,106.4,43.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Amari Maitland, Ellis Tomking, Onome Anyanwu, Oskaras Visockas, Solomon Dobson-Smith",London Elite Senior Men I,"Aaron Pyne, Anthony Ozobuekwe, David Idowu, Dylan Magloire, Filippo Bozzelli",1,63,1.1,1.9,4,1,1,100,1,1,100,1,2,50,0,2,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9,2.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Ian-Titus Warari, Joshua Mendes, Kervy Mabaya, La’Quarne Santana Sayles, Onome Anyanwu",London Elite Senior Men I,"Aaron Pyne, David Idowu, Hammish Loader, Nkadi Erokwu, Walid Mumuni",1,48,0.8,1.9,4,1,1,100,0,0,0,2,2,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.9,2.0,212.8,0,212.8,0,212.8,-212.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,"Adelaja Ogidan, Axel Thibault, Eto Griffith, Jacob Pelling, Uwais Busairi",Greenwich Titans Senior Men,"Hassan Yusuf, Isaac Temilola, Jack Green, Joshua Palmer, Muhammad Barnett",1,99,1.6,1.9,3,1,3,33.3,1,1,100,0,0,0,1,1,2,1,0,0,1,2,2,1,4,25,0,2,0,0,0,0,2,0,2,1,1,1,0,0,1.9,1.9,161.3,107.5,53.8,107.5,161.3,-53.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Andrew Nwokolo, Kavell Hawes, Khyle Justin Capanzana, Oscar Leigh-Hales, Sharmake Shirwac",London Stars Senior Men,"Domas Vazgys, Jamie Hayes, Jay Jarrett, Nasir Cassel, Nojus Zajankauskas",1,92,1.5,1.9,2,1,2,50,0,1,0,0,0,0,1,1,2,0,0,0,1,0,3,1,3,33.3,1,2,50,0,0,0,1,0,1,1,0,0,0,0,1.9,1.9,103.6,155.4,-51.8,155.4,103.6,51.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Alei Wol, Kavell Hawes, Khyle Justin Capanzana, Oscar Leigh-Hales, Toby Gass",London Stars Senior Men,"Brandon Moncrieffe, Jamie Hayes, Nasir Cassel, Oskaras Striuga, Sarunas Stiklakis",1,34,0.6,1.9,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Guillaume Groves, Hector Omitowoju, Jaydon Wise-Malcolm, Marcello Maffezzoli, Zakariah Missouri",Myerscough Basketball Academy Senior Men I,"Ayomide Ibirinde, Cesar Sanchez Falette, Daniel Azancot, Harry Sheehan, Olivier Esingle",1,40,0.7,1.9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,1,0,2.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Charlie Smythe, Hector Omitowoju, Jaydon Wise-Malcolm, Marcello Maffezzoli, Sam Forster",Myerscough Basketball Academy Senior Men I,"Emmanuel Akubuo, Finlay Morgan, Jakub Bobkowski, Mark Rangeley, Solomi Laditan-Adebiyi",1,92,1.5,1.9,0,0,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,1,4,25,0,2,0,0,0,0,3,2,5,1,0,0,1,1,1.9,1.8,0,111.7,-111.7,111.7,0,111.7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Guillaume Groves, Hector Omitowoju, Marcello Maffezzoli, Sam Forster, Zakariah Missouri",Myerscough Basketball Academy Senior Men I,"Cesar Sanchez Falette, Daniel Azancot, Olivier Esingle, Sayomie Laditan-Adebiyi, Zach Trezvant",1,44,0.7,1.9,3,1,2,50,1,1,100,0,0,0,0,0,0,1,0,0,0,1,3,1,1,100,0,0,0,1,2,50,1,0,1,1,0,1,0,0,2.0,1.9,150,159.6,-9.6,159.6,150,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,"Bailey Goodall, Noah Togo, Oluwademilade Babalola, Sion Gordon, Tyme Regent-Bascombe",Birmingham City University Senior Men,"Conroy Hayden, James Miller, Reiss Faure-Daley, Ronald Oberia, Samuel Toluwase",1,42,0.7,1.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,0,1,0,1.0,2.9,0,34.7,-34.7,34.7,0,34.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Guy Rundle, John Stewart, Max Coupe",Barnet Bulldogs Senior Men,"Chukwuma Duru, Jordan Gray, Kelvin Akinmoyo, Matthew Dunn, Tobi Ojuri",1,47,0.8,1.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,1,0,5,2,3,66.7,1,1,100,0,0,0,1,0,1,1,1,0,0,0,1.9,1.9,106.4,259.1,-152.7,259.1,106.4,152.7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Justas Muzikevicius, Max Coupe, Ray Onome Akpofure",Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Jordan Gray, Kelvin Akinmoyo, Sable Cooper",1,47,0.8,1.9,1,0,2,0,0,0,0,1,2,50,1,1,2,0,0,0,0,0,2,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.8,2.0,55.2,100,-44.8,100,55.2,44.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Charlie Ollis, Guy Rundle, John Stewart, Joshua Osei, Max Coupe",Barnet Bulldogs Senior Men,"Dreyshun Brown, Jordan Gray, Lemar Clarke, Leome Francis, Samuel Williams",1,49,0.8,1.9,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,1,100,0,0,0,2,2,100,0,1,1,1,1,0,0,0,1.9,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
